54, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113
55, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113
56, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113
57, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113
58, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113
59, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113
60, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113
61, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113
62, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113
63, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113
64, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113
65, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113
